asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BTCUSD,long,2017-10-26,5670.1,2017-12-05,11571.03,time,1.0377100403872948
ETHUSD,long,2017-10-26,294.1,2017-12-05,466.66,time,0.583739204352261
BTCUSD,long,2017-12-06,11699.99,2018-01-15,13477.98,time,0.14896508714964718
ETHUSD,long,2017-12-06,452.26,2018-01-15,1347.99,time,1.9775642771856898
BTCUSD,long,2018-01-16,13500.0,2018-02-01,8772.411996438328,stop,-0.3531917039675313
ETHUSD,long,2018-01-16,1268.67,2018-01-17,891.0797042014261,stop,-0.30062688153623396
ETHUSD,long,2018-01-18,1000.0,2018-02-27,867.98,time,-0.13502000000000003
BTCUSD,short,2018-02-02,9224.52,2018-03-14,9151.92,time,0.004870328212199684
ETHUSD,short,2018-02-28,871.84,2018-04-09,400.4,time,0.5377414204441182
BTCUSD,short,2018-03-15,8184.01,2018-04-24,8934.0,time,-0.09464089486694183
ETHUSD,short,2018-04-10,399.25,2018-04-13,507.0229348153855,stop,-0.27293847167285035
ETHUSD,short,2018-04-14,494.69,2018-04-20,605.4512659116572,stop,-0.22690035357831617
ETHUSD,short,2018-04-21,616.8,2018-05-03,722.6322743924644,stop,-0.17458280543525373
BTCUSD,long,2018-04-25,9618.96,2018-05-11,8343.338989837062,stop,-0.13561527339368673
ETHUSD,long,2018-05-04,779.0,2018-05-12,650.0656323918029,stop,-0.1685126670195085
BTCUSD,long,2018-05-12,8405.94,2018-05-28,7167.72964535292,stop,-0.15030183116309193
ETHUSD,long,2018-05-13,684.56,2018-05-28,540.6467758430654,stop,-0.21322733457539822
BTCUSD,short,2018-05-29,7099.0,2018-07-08,6753.48,time,0.0456716438935062
ETHUSD,long,2018-05-29,511.5,2018-07-08,485.57,time,-0.05369403714565002
BTCUSD,short,2018-07-09,6712.1,2018-07-18,7482.078774898966,stop,-0.11771503328302113
ETHUSD,short,2018-07-09,486.55,2018-08-18,317.51,time,0.3444257527489467
BTCUSD,short,2018-07-19,7381.88,2018-07-24,8195.628095185468,stop,-0.11323588776645888
BTCUSD,long,2018-07-25,8397.24,2018-08-01,7490.726728827105,stop,-0.11095371707524082
BTCUSD,long,2018-08-02,7600.08,2018-08-07,6679.564839005128,stop,-0.12411914098205168
BTCUSD,long,2018-08-08,6720.63,2018-09-17,6500.08,time,-0.035816863895200335
ETHUSD,short,2018-08-19,294.1,2018-09-28,229.1,time,0.21801326079564787
BTCUSD,short,2018-09-18,6248.69,2018-10-15,6908.042633478708,stop,-0.10851853804216705
ETHUSD,short,2018-09-29,221.89,2018-11-08,219.06,time,0.009754067330659314
BTCUSD,short,2018-10-16,6752.5,2018-11-25,3933.68,time,0.41444835246205114
ETHUSD,short,2018-11-09,212.79,2018-12-19,100.39,time,0.5252203111048451
BTCUSD,short,2018-11-26,4088.69,2019-01-05,3790.09,time,0.07003072622282436
ETHUSD,short,2018-12-20,98.73,2018-12-23,122.22602667831106,stop,-0.24098264639229272
ETHUSD,short,2018-12-24,129.03,2019-01-05,155.8469231038953,stop,-0.21083479116403392
BTCUSD,short,2019-01-06,3771.12,2019-02-15,3590.57,time,0.044877023271600924
ETHUSD,long,2019-01-06,152.83,2019-01-11,120.31400456977634,stop,-0.21575924511040812
ETHUSD,long,2019-01-12,124.67,2019-02-21,148.42,time,0.18750292772920496
BTCUSD,short,2019-02-16,3602.49,2019-02-18,3862.0928318057418,stop,-0.07506205480257877
