asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
CHF,long,1971-07-09 00:00:00,0.24354009887728018,1972-11-08 00:00:00,0.26302638154606905,signal,0.07971262526631404
CHF,long,1972-12-05 00:00:00,0.2651254043162416,1973-10-29 00:00:00,0.3226951498918971,signal,0.21684156636225757
CHF,long,1974-03-04 00:00:00,0.3165959602355474,1974-08-29 00:00:00,0.3325020781379884,signal,0.04994106400664996
CHF,long,1974-10-03 00:00:00,0.33980087668626185,1975-07-09 00:00:00,0.39169604386995693,signal,0.15242228750489614
CHF,long,1975-12-18 00:00:00,0.38089433991010896,1977-01-18 00:00:00,0.39880358923230314,signal,0.0467189431704886
CHF,long,1977-06-07 00:00:00,0.4008980115458627,1978-05-22 00:00:00,0.506303478304896,signal,0.2626233962837327
CHF,long,1978-06-02 00:00:00,0.5308137374595254,1978-11-30 00:00:00,0.5763688760806917,signal,0.08552132564841505
CHF,long,1979-01-02 00:00:00,0.6161429451632778,1979-01-15 00:00:00,0.5878894767783657,signal,-0.04615537918871241
CHF,long,1979-06-28 00:00:00,0.6036824630244491,1980-02-19 00:00:00,0.6103143118706134,signal,0.010685657613671096
CHF,long,1980-05-22 00:00:00,0.6018657839301835,1980-10-22 00:00:00,0.6009615384615384,signal,-0.0018024038461538546
CHF,long,1981-09-21 00:00:00,0.5243838489774515,1982-02-26 00:00:00,0.526592943654555,signal,0.0039127435492362864
CHF,long,1982-03-09 00:00:00,0.5360493165371214,1982-03-15 00:00:00,0.5326231691078562,signal,-0.006691478029294184
CHF,long,1982-12-09 00:00:00,0.4776689754000477,1983-04-05 00:00:00,0.48744820862783333,signal,0.02017282476236911
CHF,long,1983-04-11 00:00:00,0.4875670404680643,1983-05-02 00:00:00,0.4834421078075901,signal,-0.008760236886632555
CHF,long,1983-05-19 00:00:00,0.4832085044696786,1983-05-20 00:00:00,0.4811161895597787,signal,-0.004630045706037899
CHF,long,1983-10-18 00:00:00,0.47664442326024786,1983-11-03 00:00:00,0.4633920296570899,signal,-0.028103521779425357
CHF,long,1984-03-07 00:00:00,0.47258979206049145,1984-04-24 00:00:00,0.4509582863585119,signal,-0.04607226606538876
CHF,long,1985-04-17 00:00:00,0.3951007506914263,1985-05-13 00:00:00,0.3869969040247678,signal,-0.02081083591331271
CHF,long,1985-05-14 00:00:00,0.3895597974289053,1987-07-06 00:00:00,0.6516780710329098,signal,0.6725576083414797
CHF,long,1987-09-02 00:00:00,0.6715916722632639,1987-10-01 00:00:00,0.651890482398957,signal,-0.02963507170795302
CHF,long,1987-10-23 00:00:00,0.676132521974307,1988-04-20 00:00:00,0.7271669575334497,signal,0.0751799301919722
CHF,long,1988-11-03 00:00:00,0.6734006734006733,1989-01-17 00:00:00,0.6343165239454488,signal,-0.05833996194100847
CHF,long,1989-07-17 00:00:00,0.6069802731411229,1989-08-22 00:00:00,0.5979073243647234,signal,-0.015247683109118204
CHF,long,1989-10-02 00:00:00,0.6155740227762388,1991-03-01 00:00:00,0.7507507507507507,signal,0.21929459459459452
CHF,long,1991-09-20 00:00:00,0.6791171477079797,1992-02-25 00:00:00,0.6731740154830024,signal,-0.009051262201279086
CHF,long,1992-06-15 00:00:00,0.7067137809187279,1992-11-03 00:00:00,0.718132854578097,signal,0.01585798922800704
CHF,long,1993-04-27 00:00:00,0.7011639321273314,1993-06-25 00:00:00,0.6610259122157589,signal,-0.057544843997884655
CHF,long,1993-09-02 00:00:00,0.6888475580354068,1993-11-03 00:00:00,0.6657789613848203,signal,-0.033788681757656404
CHF,long,1993-12-17 00:00:00,0.6872852233676976,1994-01-13 00:00:00,0.676818950930626,signal,-0.015528426395939132
CHF,long,1994-02-03 00:00:00,0.6894174422612892,1994-02-09 00:00:00,0.6775067750677507,signal,-0.017576422764227585
CHF,long,1994-02-28 00:00:00,0.7017543859649122,1994-12-02 00:00:00,0.7513148009015778,signal,0.07032359128474838
CHF,long,1995-01-18 00:00:00,0.7760962359332557,1995-08-17 00:00:00,0.8153281695882594,signal,0.05025034651447232
CHF,long,1995-10-04 00:00:00,0.8682816705739342,1995-12-13 00:00:00,0.8488964346349746,signal,-0.022625976230899826
CHF,long,1995-12-26 00:00:00,0.8650519031141869,1996-01-19 00:00:00,0.8373806732540613,signal,-0.032287941718305214
CHF,long,1996-07-30 00:00:00,0.8309098462816784,1996-09-23 00:00:00,0.810307106393323,signal,-0.02509539745563564
CHF,long,1997-09-26 00:00:00,0.6882312456985547,1998-01-14 00:00:00,0.6743997841920691,signal,-0.02039711356892341
CHF,long,1998-06-08 00:00:00,0.6769564040075818,1998-06-12 00:00:00,0.668002672010688,signal,-0.013526452905811592
CHF,long,1998-08-13 00:00:00,0.6718172657037286,1998-08-18 00:00:00,0.66203243958954,signal,-0.014864713670969787
CHF,long,1998-08-31 00:00:00,0.693625580911424,1999-02-04 00:00:00,0.7057163020465772,signal,0.017131192660550375
CHF,long,1999-08-11 00:00:00,0.6656017039403621,1999-08-25 00:00:00,0.652954619653934,signal,-0.01930097943192958
CHF,long,1999-10-06 00:00:00,0.6722689075630252,1999-11-09 00:00:00,0.6466214031684449,signal,-0.03845066278693824
CHF,long,2000-06-20 00:00:00,0.6142506142506143,2000-08-01 00:00:00,0.5967299200381907,signal,-0.028823690177825635
CHF,long,2000-12-18 00:00:00,0.5936479667557139,2001-03-30 00:00:00,0.5760368663594471,signal,-0.029965898617511456
CHF,long,2001-08-06 00:00:00,0.5836008170411439,2002-01-24 00:00:00,0.5967655308229397,signal,0.022257737065107107
CHF,long,2002-04-18 00:00:00,0.6066120715802245,2003-07-14 00:00:00,0.7287567409998542,signal,0.20105548753825972
