asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
HYG,short,2008-01-25 00:00:00,98.11,2008-03-25 00:00:00,96.5,time,0.015216501076698759
HYG,short,2008-03-26 00:00:00,96.6,2008-04-25 00:00:00,98.862272901566,stop,-0.02425548207280195
HYG,short,2008-06-09 00:00:00,96.61,2008-08-05 00:00:00,92.33,time,0.04310818131482659
HYG,short,2008-08-06 00:00:00,92.26,2008-10-02 00:00:00,84.87,time,0.07890606739407953
HYG,short,2008-10-03 00:00:00,83.23,2008-12-01 00:00:00,65.11,time,0.21651630955718432
HYG,short,2008-12-02 00:00:00,65.27,2008-12-18 00:00:00,70.43606112950702,stop,-0.07978718562429145
HYG,short,2008-12-19 00:00:00,70.6684,2008-12-23 00:00:00,75.21714098548227,stop,-0.06480707992638259
HYG,short,2008-12-24 00:00:00,74.68,2009-01-05 00:00:00,79.40751155069408,stop,-0.06382263024751675
HYG,short,2009-02-18 00:00:00,72.32,2009-04-16 00:00:00,72.71,time,-0.006586349908695157
HYG,short,2010-05-11 00:00:00,85.67,2010-07-08 00:00:00,86.66,time,-0.01274962137845286
HYG,short,2011-06-08 00:00:00,90.56,2011-06-30 00:00:00,91.50257100333624,stop,-0.01112570902921215
HYG,short,2011-07-12 00:00:00,90.52,2011-09-07 00:00:00,86.59,time,0.04222216891470083
HYG,short,2011-09-08 00:00:00,86.56,2011-10-24 00:00:00,89.63255342272657,stop,-0.03653114779211299
HYG,short,2011-11-21 00:00:00,85.79,2011-12-21 00:00:00,88.53545598562332,stop,-0.03281871802024303
HYG,short,2012-05-18 00:00:00,88.01,2012-06-19 00:00:00,89.69,stop,-0.019905406582585196
HYG,short,2012-11-15 00:00:00,90.55,2012-11-19 00:00:00,91.68743442114798,stop,-0.01300107868709257
HYG,short,2013-06-03 00:00:00,92.38,2013-07-18 00:00:00,93.6240410880998,stop,-0.014501483615000723
HYG,short,2013-07-26 00:00:00,92.48,2013-09-23 00:00:00,92.35,time,0.00021205854890988564
HYG,short,2013-09-24 00:00:00,92.27,2013-10-22 00:00:00,93.55972334514772,stop,-0.014774535867701211
HYG,short,2013-12-30 00:00:00,92.77,2014-01-10 00:00:00,93.49386660185411,stop,-0.008361539276485041
HYG,short,2014-02-06 00:00:00,92.78,2014-02-11 00:00:00,93.55080056709944,stop,-0.008767354884102806
HYG,short,2014-07-18 00:00:00,93.77,2014-08-20 00:00:00,94.4178366820274,stop,-0.007765133274040338
HYG,short,2014-09-04 00:00:00,93.73,2014-10-23 00:00:00,94.49795907299745,stop,-0.009287755796172293
HYG,short,2014-10-24 00:00:00,92.45,2014-10-30 00:00:00,94.50846276850649,stop,-0.022745052137304267
HYG,short,2014-10-31 00:00:00,92.81,2014-12-30 00:00:00,89.77,time,0.03156144025257275
