asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWJ,long,1997-08-04 00:00:00,53.52,1997-08-22 00:00:00,50.677091117981675,stop,-0.05351862634563391
EWJ,long,1997-08-25 00:00:00,52.0,1997-09-23 00:00:00,49.24,time,-0.05347692307692302
EWJ,long,1999-01-14 00:00:00,40.52,1999-02-12 00:00:00,41.0,time,0.01144600197433361
EWJ,long,1999-02-22 00:00:00,39.5,1999-03-09 00:00:00,42.2148333142932,target,0.06832995732387843
EWJ,long,1999-05-18 00:00:00,46.0,1999-06-11 00:00:00,50.0,target,0.08655652173913038
EWJ,long,2000-01-07 00:00:00,59.24,2000-02-04 00:00:00,64.0710508470352,target,0.08115048695197831
EWJ,long,2000-02-23 00:00:00,58.52,2000-03-22 00:00:00,59.24,time,0.011903485987696484
EWJ,long,2002-06-19 00:00:00,32.04,2002-07-03 00:00:00,34.175188529706176,target,0.06624133987846999
EWJ,long,2003-11-18 00:00:00,35.16,2003-12-17 00:00:00,36.0,time,0.023490784982935286
EWJ,long,2004-02-26 00:00:00,37.76,2004-03-01 00:00:00,39.91304355173918,target,0.05661916185749956
EWJ,long,2004-05-10 00:00:00,36.84,2004-05-27 00:00:00,39.879129108078814,target,0.08209536123992418
EWJ,long,2005-03-30 00:00:00,41.72,2005-04-18 00:00:00,39.64,stop,-0.05025618408437198
EWJ,long,2006-02-21 00:00:00,53.28,2006-03-20 00:00:00,56.8,target,0.06566606606606591
EWJ,long,2006-05-23 00:00:00,56.44,2006-06-08 00:00:00,51.72,stop,-0.08402863217576188
EWJ,long,2007-04-30 00:00:00,57.12,2007-05-29 00:00:00,57.8,time,0.011504761904761863
EWJ,long,2009-09-30 00:00:00,40.0,2009-10-28 00:00:00,38.32,time,-0.042400000000000035
EWJ,long,2009-10-29 00:00:00,38.52,2009-11-27 00:00:00,37.2,time,-0.03466791277258567
EWJ,long,2010-05-05 00:00:00,39.8,2010-05-25 00:00:00,37.52,stop,-0.057686432160803866
EWJ,long,2011-03-11 00:00:00,43.16,2011-03-14 00:00:00,39.44,stop,-0.08659091751621865
EWJ,long,2011-03-21 00:00:00,42.04,2011-04-18 00:00:00,39.68,time,-0.05653701236917223
EWJ,long,2012-04-10 00:00:00,38.96,2012-05-08 00:00:00,37.54,time,-0.03684763860369615
EWJ,long,2013-06-03 00:00:00,42.66,2013-06-19 00:00:00,45.71979603619436,target,0.07132517665715805
EWJ,long,2013-08-22 00:00:00,44.64,2013-09-16 00:00:00,47.0,target,0.05246738351254483
EWJ,long,2013-11-08 00:00:00,46.48,2013-11-15 00:00:00,48.76,target,0.04865335628227192
EWJ,long,2014-01-27 00:00:00,46.5,2014-02-03 00:00:00,44.83414820861203,stop,-0.03622476970726822
EWJ,long,2014-08-06 00:00:00,46.76,2014-09-04 00:00:00,47.56,time,0.016708639863131047
EWJ,long,2014-09-10 00:00:00,47.36,2014-10-02 00:00:00,45.56,stop,-0.038406756756756685
EWJ,long,2015-06-10 00:00:00,51.72,2015-07-08 00:00:00,49.93096354498632,stop,-0.03499080539469605
EWJ,long,2015-07-09 00:00:00,50.04,2015-08-06 00:00:00,51.68,time,0.03237378097521977
EWJ,long,2016-12-30 00:00:00,48.99,2017-01-05 00:00:00,50.51,target,0.030626740151051112
EWJ,long,2017-04-07 00:00:00,51.09,2017-05-03 00:00:00,52.40894533088593,target,0.025416115304089226
EWJ,long,2018-02-09 00:00:00,59.51,2018-03-12 00:00:00,60.79,time,0.02110899008569995
EWJ,long,2018-03-26 00:00:00,58.88,2018-04-24 00:00:00,60.79,time,0.03203885869565211
EWJ,long,2018-05-30 00:00:00,59.86,2018-06-25 00:00:00,58.27085790082564,stop,-0.026947646160614114
EWJ,long,2019-12-31 00:00:00,59.02,2020-01-30 00:00:00,58.24,time,-0.013615859030836995
EWJ,long,2020-01-31 00:00:00,58.07,2020-02-05 00:00:00,59.615867545060595,target,0.02622076020424653
EWJ,long,2020-02-18 00:00:00,57.68,2020-02-24 00:00:00,54.63,stop,-0.05327794729542294
EWJ,long,2021-03-09 00:00:00,67.88,2021-04-07 00:00:00,68.82,time,0.013447967000589324
EWJ,long,2021-04-21 00:00:00,67.6,2021-05-19 00:00:00,66.76,time,-0.012826035502958398
EWJ,long,2021-07-19 00:00:00,66.68,2021-08-16 00:00:00,67.95,time,0.018646190761847547
EWJ,long,2023-03-16 00:00:00,55.38,2023-03-30 00:00:00,58.002554309321795,target,0.04695562133119875
EWJ,long,2023-08-15 00:00:00,60.46,2023-09-13 00:00:00,62.27,time,0.029537148527952483
