asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SHY,long,2002-10-21 00:00:00,81.56,2002-12-17 00:00:00,81.92,time,0.004013928396272748
SHY,long,2002-12-18 00:00:00,82.03,2003-02-18 00:00:00,82.24,time,0.0021600390101181423
SHY,long,2003-02-19 00:00:00,82.28,2003-04-16 00:00:00,82.16,time,-0.001858434613514914
SHY,long,2003-05-07 00:00:00,82.47,2003-07-03 00:00:00,82.68,time,0.0021463805020007333
SHY,long,2003-07-07 00:00:00,82.56,2003-07-31 00:00:00,82.16880633786998,stop,-0.005138295326187303
SHY,long,2003-09-19 00:00:00,82.38,2003-11-07 00:00:00,81.92,stop,-0.005983879582422791
SHY,long,2003-12-23 00:00:00,82.4,2004-02-23 00:00:00,82.7,time,0.00324077669902918
SHY,long,2004-02-24 00:00:00,82.76,2004-04-05 00:00:00,82.40096987374346,stop,-0.004738208388793397
SHY,long,2004-04-06 00:00:00,82.44,2004-04-20 00:00:00,82.0766131215323,stop,-0.004807895177919619
SHY,long,2004-07-09 00:00:00,81.85,2004-09-03 00:00:00,81.94,time,0.0006995723885156572
SHY,long,2004-09-07 00:00:00,81.89,2004-11-02 00:00:00,81.97,time,0.0005769202588838511
SHY,long,2005-04-22 00:00:00,81.12,2005-06-20 00:00:00,81.02,time,-0.0016327416173570915
SHY,long,2005-06-21 00:00:00,81.05,2005-07-18 00:00:00,80.78349074901054,stop,-0.0036882079085683193
SHY,long,2005-08-31 00:00:00,80.99,2005-09-20 00:00:00,80.72068376624783,stop,-0.0037253023058669175
SHY,long,2005-09-21 00:00:00,80.86,2005-10-03 00:00:00,80.43,stop,-0.005717833292109775
SHY,long,2005-12-27 00:00:00,80.39,2006-02-01 00:00:00,80.067329686549,stop,-0.004413811586652594
SHY,long,2006-02-02 00:00:00,80.07,2006-03-07 00:00:00,79.72540095293476,stop,-0.004703722331275517
SHY,long,2006-05-30 00:00:00,79.85,2006-06-01 00:00:00,79.53994933980593,stop,-0.004282913715642644
SHY,long,2006-07-28 00:00:00,79.85,2006-09-25 00:00:00,80.39,time,0.006362680025047096
SHY,long,2006-09-26 00:00:00,80.4,2006-10-02 00:00:00,80.08486453631413,stop,-0.004319595319476055
SHY,long,2006-10-03 00:00:00,80.14,2006-11-29 00:00:00,80.4,time,0.0028443224357374676
SHY,long,2006-11-30 00:00:00,80.41,2006-12-27 00:00:00,80.06,stop,-0.004752692451187634
SHY,long,2006-12-28 00:00:00,80.02,2007-02-28 00:00:00,80.44,time,0.004848687828043108
SHY,long,2007-03-01 00:00:00,80.2,2007-04-27 00:00:00,80.36,time,0.0015950124688279392
SHY,long,2007-04-30 00:00:00,80.36,2007-05-24 00:00:00,80.0232500513463,stop,-0.004590517031529395
SHY,long,2007-07-02 00:00:00,79.87,2007-08-28 00:00:00,80.98,time,0.013497583573306616
SHY,long,2007-08-29 00:00:00,81.12,2007-09-04 00:00:00,80.56861269435029,stop,-0.007197180789567481
SHY,long,2007-09-05 00:00:00,80.96,2007-09-18 00:00:00,80.22095942220268,stop,-0.009528465634848259
SHY,long,2007-09-19 00:00:00,81.14,2007-11-14 00:00:00,81.65,time,0.005885432585654504
SHY,long,2007-11-15 00:00:00,81.89,2008-01-15 00:00:00,82.9,time,0.011933618268408842
SHY,long,2008-01-16 00:00:00,82.96,2008-03-14 00:00:00,84.02,time,0.012377242044358817
SHY,long,2008-03-17 00:00:00,84.54,2008-04-02 00:00:00,83.72,stop,-0.010099550508635024
SHY,long,2008-04-03 00:00:00,83.75,2008-05-02 00:00:00,82.91,stop,-0.01042985074626872
SHY,long,2008-07-11 00:00:00,82.95,2008-09-08 00:00:00,82.89,time,-0.0011233273056057587
SHY,long,2008-09-09 00:00:00,82.99,2008-11-04 00:00:00,84.0,time,0.011770140980841238
SHY,long,2008-11-05 00:00:00,83.99,2009-01-05 00:00:00,84.35,time,0.0038862245505417283
SHY,long,2009-01-06 00:00:00,84.32,2009-03-05 00:00:00,83.94,time,-0.004906641366223807
SHY,long,2009-07-06 00:00:00,83.76,2009-08-07 00:00:00,83.24,stop,-0.006608213944603802
SHY,long,2009-08-26 00:00:00,83.8,2009-10-22 00:00:00,83.85,time,0.00019665871121716838
SHY,long,2009-10-23 00:00:00,83.82,2009-12-04 00:00:00,83.46829220930928,stop,-0.004595988913036408
SHY,long,2010-01-27 00:00:00,83.6,2010-03-24 00:00:00,83.28,stop,-0.00422775119617218
SHY,long,2010-05-03 00:00:00,83.37,2010-06-29 00:00:00,84.09,time,0.008236200071968415
SHY,long,2010-06-30 00:00:00,84.1,2010-08-26 00:00:00,84.27,time,0.0016214030915577386
SHY,long,2010-08-27 00:00:00,84.24,2010-10-25 00:00:00,84.47,time,0.0023302943969611524
SHY,long,2010-10-26 00:00:00,84.42,2010-11-09 00:00:00,84.25439573152833,stop,-0.002361671031410428
SHY,long,2010-11-10 00:00:00,84.25,2010-12-02 00:00:00,84.04604753123327,stop,-0.002820800816222313
SHY,long,2011-03-07 00:00:00,83.81,2011-05-03 00:00:00,84.08,time,0.002821572604701128
SHY,long,2011-05-04 00:00:00,84.08,2011-06-30 00:00:00,84.35,time,0.002811227402473815
SHY,long,2011-07-01 00:00:00,84.28,2011-08-29 00:00:00,84.7,time,0.004583388704318914
SHY,long,2011-08-30 00:00:00,84.7,2011-09-28 00:00:00,84.51910822091098,stop,-0.0025356762584300306
SHY,long,2011-09-29 00:00:00,84.52,2011-10-10 00:00:00,84.36192490273305,stop,-0.0022702685431488677
SHY,long,2011-11-30 00:00:00,84.51,2012-01-30 00:00:00,84.57,time,0.0003099751508696794
SHY,long,2012-01-31 00:00:00,84.55,2012-02-13 00:00:00,84.41618464436152,stop,-0.0019826771808217234
SHY,long,2012-04-19 00:00:00,84.42,2012-06-15 00:00:00,84.4,time,-0.0006369106846717983
SHY,long,2012-06-18 00:00:00,84.41,2012-08-14 00:00:00,84.43,time,-0.0001630612486672064
SHY,long,2012-09-05 00:00:00,84.48,2012-10-17 00:00:00,84.37764845097861,stop,-0.0016115476920145917
SHY,long,2012-11-16 00:00:00,84.45,2013-01-16 00:00:00,84.44,time,-0.000518413262285455
SHY,long,2013-01-17 00:00:00,84.42,2013-03-18 00:00:00,84.43,time,-0.00028154465766410086
SHY,long,2013-03-25 00:00:00,84.43,2013-05-21 00:00:00,84.45,time,-0.0001631173753405154
SHY,long,2013-07-31 00:00:00,84.37,2013-08-23 00:00:00,84.19,stop,-0.002533459760578438
SHY,long,2013-09-26 00:00:00,84.45,2013-11-21 00:00:00,84.54,time,0.000665719360568318
SHY,long,2013-11-22 00:00:00,84.55,2013-12-12 00:00:00,84.43030319832533,stop,-0.0018156925094578332
SHY,long,2013-12-13 00:00:00,84.46,2014-01-08 00:00:00,84.33805935046625,stop,-0.0018437680503639471
SHY,long,2014-02-03 00:00:00,84.51,2014-03-19 00:00:00,84.37856860353713,stop,-0.001955217092212402
SHY,long,2014-03-20 00:00:00,84.36,2014-05-16 00:00:00,84.59,time,0.0023264106211475346
SHY,long,2014-05-19 00:00:00,84.62,2014-06-13 00:00:00,84.45,stop,-0.002408981328291193
SHY,long,2014-06-16 00:00:00,84.46,2014-08-12 00:00:00,84.57,time,0.0009023916646932588
SHY,long,2014-08-13 00:00:00,84.62,2014-09-09 00:00:00,84.46608349016842,stop,-0.0022189140845141784
SHY,long,2014-10-07 00:00:00,84.57,2014-12-03 00:00:00,84.67,time,0.0007824524062906683
SHY,long,2014-12-04 00:00:00,84.66,2014-12-19 00:00:00,84.4714738787649,stop,-0.002626861814730641
SHY,long,2015-01-16 00:00:00,84.93,2015-02-06 00:00:00,84.66866228047694,stop,-0.003477095484788295
SHY,long,2015-02-09 00:00:00,84.65,2015-04-08 00:00:00,84.89,time,0.0024352037802716888
SHY,long,2015-04-09 00:00:00,84.86,2015-06-05 00:00:00,84.63,time,-0.003110346452981405
SHY,long,2015-07-07 00:00:00,84.95,2015-07-23 00:00:00,84.71,stop,-0.0032251912889936117
SHY,long,2015-07-24 00:00:00,84.77,2015-09-21 00:00:00,84.84,time,0.00042576383154431275
SHY,long,2015-09-29 00:00:00,84.95,2015-11-02 00:00:00,84.71,stop,-0.0032251912889936117
SHY,long,2015-11-03 00:00:00,84.72,2015-12-02 00:00:00,84.50432765727199,stop,-0.002945707539282516
SHY,long,2016-01-21 00:00:00,84.81,2016-03-16 00:00:00,84.57963132476117,stop,-0.003116291418922712
SHY,long,2016-04-01 00:00:00,84.93,2016-05-27 00:00:00,84.87,time,-0.0011064641469445298
SHY,long,2016-06-14 00:00:00,85.13,2016-08-10 00:00:00,85.11,time,-0.0006349348055914468
SHY,long,2016-08-11 00:00:00,85.13,2016-09-01 00:00:00,84.91,stop,-0.0029842828615059156
SHY,long,2017-01-30 00:00:00,84.52,2017-03-02 00:00:00,84.30932983264829,stop,-0.002892548122949745
SHY,long,2017-03-03 00:00:00,84.32,2017-05-01 00:00:00,84.52,time,0.0019719165085389624
SHY,long,2017-05-02 00:00:00,84.5,2017-06-28 00:00:00,84.52,time,-0.0001633136094674633
SHY,long,2017-07-28 00:00:00,84.56,2017-09-25 00:00:00,84.47,time,-0.0014643330179754828
SHY,long,2018-06-27 00:00:00,83.38,2018-07-24 00:00:00,83.1972170192725,stop,-0.0025921681545633566
SHY,long,2018-08-23 00:00:00,83.33,2018-09-04 00:00:00,83.19195601144273,stop,-0.00205659412645236
SHY,long,2018-09-05 00:00:00,83.19,2018-09-18 00:00:00,83.02959634742979,stop,-0.002328160266500889
SHY,long,2018-11-26 00:00:00,83.15,2019-01-25 00:00:00,83.63,time,0.005372699939867509
