asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2004-10-08 00:00:00,85.58,2004-11-05 00:00:00,85.31,time,-0.003554942743631595
IEF,long,2004-11-08 00:00:00,85.17,2004-12-07 00:00:00,84.95,time,-0.002983069155805973
IEF,long,2005-01-05 00:00:00,84.68,2005-02-03 00:00:00,85.06,time,0.004087482286254174
IEF,long,2005-02-22 00:00:00,84.8,2005-03-09 00:00:00,83.62526687653006,stop,-0.014252984946579382
IEF,long,2005-03-10 00:00:00,83.4,2005-04-08 00:00:00,83.45,time,0.00019952038369304182
IEF,long,2005-07-06 00:00:00,85.73,2005-08-01 00:00:00,84.30010758098717,stop,-0.01707902040140945
IEF,long,2005-08-02 00:00:00,84.35,2005-08-30 00:00:00,85.43,time,0.012403793716656964
IEF,long,2005-09-19 00:00:00,84.81,2005-10-12 00:00:00,83.60828559117708,stop,-0.014569489551030811
IEF,long,2005-10-27 00:00:00,83.12,2005-11-25 00:00:00,83.63,time,0.005735707410972024
IEF,long,2006-01-26 00:00:00,83.38,2006-02-24 00:00:00,82.96,time,-0.005437179179659401
IEF,long,2006-03-03 00:00:00,82.16,2006-03-31 00:00:00,81.59,time,-0.007337682570593906
IEF,long,2006-04-04 00:00:00,81.29,2006-05-01 00:00:00,80.10514491272623,stop,-0.014975656135733527
IEF,long,2006-05-02 00:00:00,80.11,2006-05-31 00:00:00,80.77,time,0.007838671826238831
IEF,long,2006-06-16 00:00:00,80.53,2006-07-17 00:00:00,80.55,time,-0.00015164534955918152
IEF,long,2006-12-28 00:00:00,82.8,2007-01-26 00:00:00,81.72741174710127,stop,-0.013353964406989481
IEF,long,2007-01-29 00:00:00,81.92,2007-02-23 00:00:00,82.82825188552223,target,0.010687059149441415
IEF,long,2007-04-02 00:00:00,82.95,2007-05-01 00:00:00,83.04,time,0.0006849909584087492
IEF,long,2007-05-18 00:00:00,82.34,2007-06-01 00:00:00,81.31,stop,-0.012909108574204508
IEF,long,2007-06-04 00:00:00,81.22,2007-06-07 00:00:00,80.2713737549579,stop,-0.012079712448191214
IEF,long,2007-06-08 00:00:00,80.16,2007-07-09 00:00:00,80.17,time,-0.0002752495009979313
IEF,long,2008-06-11 00:00:00,86.99,2008-07-10 00:00:00,88.8,time,0.020406989309116063
IEF,long,2008-10-13 00:00:00,87.26,2008-11-10 00:00:00,88.54,time,0.014268805867522395
IEF,long,2009-04-30 00:00:00,93.59,2009-05-26 00:00:00,91.01927679329519,stop,-0.027867926132116794
IEF,long,2009-05-27 00:00:00,91.0,2009-06-05 00:00:00,88.60010575268976,stop,-0.02677246425615647
IEF,long,2009-06-08 00:00:00,88.71,2009-07-07 00:00:00,90.58,time,0.020679923345733275
IEF,long,2009-08-10 00:00:00,88.69,2009-08-31 00:00:00,91.50269854278275,target,0.03131381827469566
IEF,long,2009-10-26 00:00:00,91.02,2009-11-23 00:00:00,91.61,time,0.00608209184794557
IEF,long,2009-12-14 00:00:00,90.74,2009-12-28 00:00:00,88.89969418337462,stop,-0.02068108680433516
IEF,long,2009-12-29 00:00:00,88.74,2010-01-21 00:00:00,90.49080677539004,target,0.019329623342236157
IEF,long,2010-02-19 00:00:00,89.46,2010-03-19 00:00:00,90.24,time,0.00831898054996656
IEF,long,2010-03-25 00:00:00,89.27,2010-04-23 00:00:00,89.61,time,0.0034086703259774255
IEF,long,2010-09-10 00:00:00,96.79,2010-09-28 00:00:00,99.17306230433937,target,0.024220955722072234
IEF,long,2010-10-27 00:00:00,98.12,2010-11-24 00:00:00,97.49,time,-0.006820709335507646
IEF,long,2010-12-02 00:00:00,96.07,2010-12-08 00:00:00,93.65993905202896,stop,-0.025486509295004
IEF,long,2010-12-09 00:00:00,94.33,2011-01-07 00:00:00,93.3,time,-0.011319113749602526
IEF,long,2011-02-04 00:00:00,92.14,2011-03-07 00:00:00,92.41,time,0.0025303234208812865
