asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BTCUSD,long,2017-12-25,13500.0,2018-02-02,8212.261009053545,stop,-0.3946843696997374
ETHUSD,long,2017-12-25,659.4,2018-02-03,923.67,time,0.39777343039126467
BTCUSD,short,2018-02-09,7789.9,2018-02-20,11351.519038435243,stop,-0.46020985358415933
ETHUSD,short,2018-03-18,547.98,2018-04-27,661.51,time,-0.2101790941275229
BTCUSD,long,2018-08-04,7412.27,2018-08-08,6530.493407101361,stop,-0.12196174760210288
BTCUSD,short,2018-08-10,6529.79,2018-09-19,6336.39,time,0.026618104104419896
ETHUSD,long,2019-03-06,136.71,2019-04-15,167.21,time,0.22009999268524616
BTCUSD,long,2019-03-22,3980.85,2019-05-01,5321.94,time,0.3338853385583481
ETHUSD,short,2019-08-02,216.8,2019-09-11,179.87,time,0.1673413284132842
BTCUSD,short,2019-09-27,8063.49,2019-10-26,9330.2871048142,stop,-0.16010283076114706
BTCUSD,long,2020-01-23,8682.77,2020-03-03,8911.18,time,0.023306121203256484
ETHUSD,long,2020-01-30,173.68,2020-03-10,202.79,time,0.1646070935052969
BTCUSD,short,2020-03-15,5172.48,2020-04-02,7020.706968186823,stop,-0.36031930682899194
ETHUSD,short,2020-03-22,132.63,2020-04-23,190.13428400840147,stop,-0.43656920763327667
ETHUSD,long,2020-04-30,215.4,2020-05-10,183.68805490730028,stop,-0.15022351482218999
BTCUSD,long,2020-05-08,9986.3,2020-05-10,8765.559466853436,stop,-0.1252415242028142
BTCUSD,short,2021-05-23,37458.51,2021-07-02,33502.33,time,0.10261498575357109
ETHUSD,short,2021-06-26,1808.97,2021-07-30,2450.971413110119,stop,-0.3578988723473132
ETHUSD,long,2021-08-10,3160.51,2021-09-19,3435.64,time,0.08405240609901565
BTCUSD,long,2021-08-16,46973.82,2021-09-21,40932.15344533961,stop,-0.1316177397252425
BTCUSD,short,2021-12-14,46702.76,2022-01-23,35071.42,time,0.24605037732245383
ETHUSD,short,2022-01-06,3539.82,2022-02-15,2929.75,time,0.16934492149318325
BTCUSD,long,2022-04-05,46580.5,2022-04-10,41935.2549722029,stop,-0.10272510015558223
ETHUSD,long,2022-04-10,3258.57,2022-04-25,2876.181666625627,stop,-0.12034850973720779
BTCUSD,short,2022-04-21,41358.19,2022-05-31,31734.23,time,0.22969780423176167
ETHUSD,long,2022-09-15,1638.4,2022-09-18,1370.3425064044977,stop,-0.16660931005584856
ETHUSD,short,2022-09-22,1245.79,2022-10-26,1530.154394448028,stop,-0.23126029623614575
ETHUSD,long,2022-11-08,1568.09,2022-11-09,1334.78,stop,-0.15178610283848504
ETHUSD,short,2022-11-10,1102.73,2022-12-20,1167.82,time,-0.062026234889773435
ETHUSD,long,2023-01-18,1565.56,2023-02-27,1641.37,time,0.045423567285827304
BTCUSD,long,2023-01-20,21071.59,2023-03-01,23141.57,time,0.09523558639855845
BTCUSD,short,2023-06-20,26844.35,2023-06-21,29016.017600707964,stop,-0.0838984982205927
BTCUSD,long,2023-06-22,29993.89,2023-08-01,29232.26,time,-0.02839283834140893
ETHUSD,short,2023-06-24,1892.63,2023-07-01,1933.8,signal,-0.024752799015126944
ETHUSD,short,2023-08-07,1830.28,2023-09-16,1641.3,time,0.10025196144852155
BTCUSD,short,2023-08-22,26126.92,2023-08-29,27921.43982940697,stop,-0.07168470640270541
BTCUSD,long,2023-10-24,33069.99,2023-12-03,39450.35,time,0.18993504473391132
ETHUSD,long,2023-11-06,1891.71,2023-12-16,2220.51,time,0.17081099640008246
